-20.484395, -13.363785, 0.000000, -0.000000, 0.000000, 0.999667, -0.025791
-20.483473, -13.366696, 0.000000, -0.000000, 0.000000, 0.999655, -0.026252
-20.487390, -13.367266, 0.000000, -0.000000, 0.000000, 0.999612, -0.027850
-20.493107, -13.367183, 0.000000, -0.000000, 0.000000, 0.999638, -0.026906
-20.492501, -13.365854, 0.000000, -0.000000, 0.000000, 0.999689, -0.024935
-20.507137, -13.362459, 0.000000, -0.000000, 0.000000, 0.999636, -0.026986
-20.512951, -13.363436, 0.000000, -0.000000, 0.000000, 0.999654, -0.026287
-20.513359, -13.363039, 0.000000, -0.000000, 0.000000, 0.999624, -0.027428
-20.515953, -13.361981, 0.000000, -0.000000, 0.000000, 0.999670, -0.025704
-20.508139, -13.362328, 0.000000, -0.000000, 0.000000, 0.999568, -0.029381
-20.507524, -13.361703, 0.000000, -0.000000, 0.000000, 0.999660, -0.026073
-20.505563, -13.360303, 0.000000, -0.000000, 0.000000, 0.999646, -0.026617
-20.499056, -13.366281, 0.000000, -0.000000, 0.000000, 0.999637, -0.026958
-20.497866, -13.366972, 0.000000, -0.000000, 0.000000, 0.999646, -0.026596
-20.495465, -13.369524, 0.000000, -0.000000, 0.000000, 0.999690, -0.024884
-20.490601, -13.368566, 0.000000, -0.000000, 0.000000, 0.999688, -0.024970
-20.493085, -13.364149, 0.000000, -0.000000, 0.000000, 0.999708, -0.024178
-20.494921, -13.364645, 0.000000, -0.000000, 0.000000, 0.999686, -0.025076
-20.497636, -13.369429, 0.000000, -0.000000, 0.000000, 0.999695, -0.024697
-20.498257, -13.368909, 0.000000, -0.000000, 0.000000, 0.999674, -0.025535
-20.496604, -13.364598, 0.000000, -0.000000, 0.000000, 0.999644, -0.026670
-20.494025, -13.361717, 0.000000, -0.000000, 0.000000, 0.999638, -0.026910
-20.493267, -13.363173, 0.000000, -0.000000, 0.000000, 0.999630, -0.027198
-20.491570, -13.364748, 0.000000, -0.000000, 0.000000, 0.999677, -0.025433
-20.487250, -13.365166, 0.000000, -0.000000, 0.000000, 0.999650, -0.026470
-20.494566, -13.368185, 0.000000, -0.000000, 0.000000, 0.999663, -0.025961
-20.492303, -13.371830, 0.000000, -0.000000, 0.000000, 0.999663, -0.025958
-20.493022, -13.369374, 0.000000, -0.000000, 0.000000, 0.999692, -0.024802
-20.494827, -13.369479, 0.000000, -0.000000, 0.000000, 0.999697, -0.024628
-20.497627, -13.375766, 0.000000, -0.000000, 0.000000, 0.999645, -0.026635
-20.495091, -13.378860, 0.000000, -0.000000, 0.000000, 0.999645, -0.026662
-20.497679, -13.380073, 0.000000, -0.000000, 0.000000, 0.999632, -0.027137
-20.488319, -13.381842, 0.000000, -0.000000, 0.000000, 0.999628, -0.027275
-20.487536, -13.379453, 0.000000, -0.000000, 0.000000, 0.999687, -0.025003
-20.494489, -13.379657, 0.000000, -0.000000, 0.000000, 0.999627, -0.027326
-20.497036, -13.373251, 0.000000, -0.000000, 0.000000, 0.999641, -0.026795
-20.501568, -13.370680, 0.000000, -0.000000, 0.000000, 0.999590, -0.028621
-20.503275, -13.367614, 0.000000, -0.000000, 0.000000, 0.999575, -0.029138
-20.504558, -13.367178, 0.000000, -0.000000, 0.000000, 0.999642, -0.026774
-20.502865, -13.373759, 0.000000, -0.000000, 0.000000, 0.999621, -0.027532
-20.501364, -13.375691, 0.000000, -0.000000, 0.000000, 0.999661, -0.026026
-20.501501, -13.375800, 0.000000, -0.000000, 0.000000, 0.999638, -0.026899
-20.498809, -13.378485, 0.000000, -0.000000, 0.000000, 0.999651, -0.026407
-20.501392, -13.376310, 0.000000, -0.000000, 0.000000, 0.999689, -0.024938
-20.498202, -13.371281, 0.000000, -0.000000, 0.000000, 0.999659, -0.026109
-20.501993, -13.369777, 0.000000, -0.000000, 0.000000, 0.999568, -0.029389
-20.508349, -13.365610, 0.000000, -0.000000, 0.000000, 0.999584, -0.028853
-20.505058, -13.367959, 0.000000, -0.000000, 0.000000, 0.999579, -0.029022
-20.506240, -13.365484, 0.000000, -0.000000, 0.000000, 0.999649, -0.026475
-20.497140, -13.365073, 0.000000, -0.000000, 0.000000, 0.999640, -0.026822
-20.497310, -13.357892, 0.000000, -0.000000, 0.000000, 0.999667, -0.025818
-20.499313, -13.358007, 0.000000, -0.000000, 0.000000, 0.999628, -0.027261
-20.495730, -13.358752, 0.000000, -0.000000, 0.000000, 0.999649, -0.026501
-20.496335, -13.359902, 0.000000, -0.000000, 0.000000, 0.999659, -0.026104
-20.494942, -13.355571, 0.000000, -0.000000, 0.000000, 0.999618, -0.027626
-20.490979, -13.356951, 0.000000, -0.000000, 0.000000, 0.999568, -0.029399
-20.484326, -13.356347, 0.000000, -0.000000, 0.000000, 0.999616, -0.027704
-20.491919, -13.361899, 0.000000, -0.000000, 0.000000, 0.999584, -0.028834
-20.487369, -13.366491, 0.000000, -0.000000, 0.000000, 0.999620, -0.027576
-20.483443, -13.362406, 0.000000, -0.000000, 0.000000, 0.999583, -0.028871
-20.485624, -13.361052, 0.000000, -0.000000, 0.000000, 0.999600, -0.028291
-20.497074, -13.364259, 0.000000, -0.000000, 0.000000, 0.999622, -0.027503
-20.497110, -13.366023, 0.000000, -0.000000, 0.000000, 0.999611, -0.027877
-20.500348, -13.367771, 0.000000, -0.000000, 0.000000, 0.999689, -0.024933
-20.503549, -13.366410, 0.000000, -0.000000, 0.000000, 0.999666, -0.025855
-20.502173, -13.373113, 0.000000, -0.000000, 0.000000, 0.999703, -0.024391
-20.501922, -13.375661, 0.000000, -0.000000, 0.000000, 0.999659, -0.026102
-20.509704, -13.372550, 0.000000, -0.000000, 0.000000, 0.999655, -0.026276
-20.504636, -13.374956, 0.000000, -0.000000, 0.000000, 0.999614, -0.027771
-20.507566, -13.375700, 0.000000, -0.000000, 0.000000, 0.999607, -0.028040
-20.506889, -13.371698, 0.000000, -0.000000, 0.000000, 0.999655, -0.026252
-20.506806, -13.371117, 0.000000, -0.000000, 0.000000, 0.999652, -0.026389
-20.505798, -13.371889, 0.000000, -0.000000, 0.000000, 0.999677, -0.025409
-20.501574, -13.372279, 0.000000, -0.000000, 0.000000, 0.999602, -0.028218
-20.502855, -13.374072, 0.000000, -0.000000, 0.000000, 0.999653, -0.026356
-20.503769, -13.373972, 0.000000, -0.000000, 0.000000, 0.999648, -0.026520
-20.496046, -13.374712, 0.000000, -0.000000, 0.000000, 0.999639, -0.026877
-20.493493, -13.375897, 0.000000, -0.000000, 0.000000, 0.999689, -0.024927
-20.499822, -13.373415, 0.000000, -0.000000, 0.000000, 0.999638, -0.026902
-20.509906, -13.376623, 0.000000, -0.000000, 0.000000, 0.999608, -0.028014
-20.508226, -13.375245, 0.000000, -0.000000, 0.000000, 0.999649, -0.026479
-20.497145, -13.373925, 0.000000, -0.000000, 0.000000, 0.999633, -0.027073
-20.492822, -13.376539, 0.000000, -0.000000, 0.000000, 0.999715, -0.023858
-20.494629, -13.375660, 0.000000, -0.000000, 0.000000, 0.999674, -0.025525
-20.481118, -13.372939, 0.000000, -0.000000, 0.000000, 0.999689, -0.024944
-20.484450, -13.373954, 0.000000, -0.000000, 0.000000, 0.999630, -0.027198
-20.489532, -13.372193, 0.000000, -0.000000, 0.000000, 0.999645, -0.026633
-20.499353, -13.368293, 0.000000, -0.000000, 0.000000, 0.999676, -0.025459
-20.493459, -13.367747, 0.000000, -0.000000, 0.000000, 0.999559, -0.029711
-20.498083, -13.370464, 0.000000, -0.000000, 0.000000, 0.999579, -0.029024
-20.497877, -13.368632, 0.000000, -0.000000, 0.000000, 0.999651, -0.026434
-20.501743, -13.366180, 0.000000, -0.000000, 0.000000, 0.999619, -0.027617
-20.498329, -13.368003, 0.000000, -0.000000, 0.000000, 0.999639, -0.026870
-20.492179, -13.370877, 0.000000, -0.000000, 0.000000, 0.999681, -0.025252
-20.499757, -13.373111, 0.000000, -0.000000, 0.000000, 0.999584, -0.028836
-20.499178, -13.370755, 0.000000, -0.000000, 0.000000, 0.999652, -0.026380
-20.499498, -13.370827, 0.000000, -0.000000, 0.000000, 0.999643, -0.026724
-20.505133, -13.373021, 0.000000, -0.000000, 0.000000, 0.999651, -0.026402
-20.501135, -13.372605, 0.000000, -0.000000, 0.000000, 0.999661, -0.026028
-20.503585, -13.367068, 0.000000, -0.000000, 0.000000, 0.999671, -0.025641
-20.503472, -13.367050, 0.000000, -0.000000, 0.000000, 0.999618, -0.027645
-20.499928, -13.371548, 0.000000, -0.000000, 0.000000, 0.999616, -0.027728
-20.504488, -13.370456, 0.000000, -0.000000, 0.000000, 0.999662, -0.026010
-20.508717, -13.366967, 0.000000, -0.000000, 0.000000, 0.999600, -0.028268
-20.510609, -13.363625, 0.000000, -0.000000, 0.000000, 0.999606, -0.028074
-20.506797, -13.364624, 0.000000, -0.000000, 0.000000, 0.999612, -0.027846
-20.506948, -13.364499, 0.000000, -0.000000, 0.000000, 0.999652, -0.026367
-20.509716, -13.363302, 0.000000, -0.000000, 0.000000, 0.999657, -0.026206
-20.512109, -13.357601, 0.000000, -0.000000, 0.000000, 0.999683, -0.025177
-20.509192, -13.358671, 0.000000, -0.000000, 0.000000, 0.999621, -0.027544
-20.509760, -13.360097, 0.000000, -0.000000, 0.000000, 0.999599, -0.028317
-20.506665, -13.360712, 0.000000, -0.000000, 0.000000, 0.999636, -0.026969
-20.513031, -13.360586, 0.000000, -0.000000, 0.000000, 0.999551, -0.029972
-20.505653, -13.364657, 0.000000, -0.000000, 0.000000, 0.999656, -0.026228
-20.496594, -13.368341, 0.000000, -0.000000, 0.000000, 0.999658, -0.026151
-20.493812, -13.371857, 0.000000, -0.000000, 0.000000, 0.999604, -0.028141
-20.494446, -13.372609, 0.000000, -0.000000, 0.000000, 0.999629, -0.027240
-20.494126, -13.377667, 0.000000, -0.000000, 0.000000, 0.999661, -0.026018
-20.502728, -13.377445, 0.000000, -0.000000, 0.000000, 0.999672, -0.025623
-20.503559, -13.373551, 0.000000, -0.000000, 0.000000, 0.999609, -0.027968
-20.507082, -13.369084, 0.000000, -0.000000, 0.000000, 0.999627, -0.027297
-20.503135, -13.371662, 0.000000, -0.000000, 0.000000, 0.999687, -0.025004
-20.498864, -13.370383, 0.000000, -0.000000, 0.000000, 0.999657, -0.026198
-20.501774, -13.374203, 0.000000, -0.000000, 0.000000, 0.999680, -0.025286
-20.501357, -13.374661, 0.000000, -0.000000, 0.000000, 0.999655, -0.026247
-20.498158, -13.375495, 0.000000, -0.000000, 0.000000, 0.999675, -0.025508
-20.494823, -13.374582, 0.000000, -0.000000, 0.000000, 0.999696, -0.024639
-20.492757, -13.368817, 0.000000, -0.000000, 0.000000, 0.999651, -0.026428
-20.491583, -13.364975, 0.000000, -0.000000, 0.000000, 0.999671, -0.025654
-20.494247, -13.365891, 0.000000, -0.000000, 0.000000, 0.999662, -0.026008
-20.491704, -13.364256, 0.000000, -0.000000, 0.000000, 0.999649, -0.026481
-20.491819, -13.365782, 0.000000, -0.000000, 0.000000, 0.999675, -0.025484
-20.492560, -13.359327, 0.000000, -0.000000, 0.000000, 0.999683, -0.025165
-20.495067, -13.358075, 0.000000, -0.000000, 0.000000, 0.999598, -0.028355
-20.495363, -13.365058, 0.000000, -0.000000, 0.000000, 0.999607, -0.028028
-20.495526, -13.365435, 0.000000, -0.000000, 0.000000, 0.999659, -0.026119
-20.489652, -13.372728, 0.000000, -0.000000, 0.000000, 0.999630, -0.027216
-20.493234, -13.371831, 0.000000, -0.000000, 0.000000, 0.999667, -0.025790
-20.493247, -13.370442, 0.000000, -0.000000, 0.000000, 0.999610, -0.027925
-20.494416, -13.372686, 0.000000, -0.000000, 0.000000, 0.999631, -0.027152
-20.494537, -13.374793, 0.000000, -0.000000, 0.000000, 0.999659, -0.026130
-20.490135, -13.370933, 0.000000, -0.000000, 0.000000, 0.999660, -0.026085
-20.493948, -13.369604, 0.000000, -0.000000, 0.000000, 0.999691, -0.024850
-20.499111, -13.369904, 0.000000, -0.000000, 0.000000, 0.999674, -0.025516
-20.497824, -13.367599, 0.000000, -0.000000, 0.000000, 0.999666, -0.025834
-20.496069, -13.368266, 0.000000, -0.000000, 0.000000, 0.999669, -0.025716
